0.07062718,0.04688704,0.110118456,0.09820126,0.04337214,0.073782206,0.095963396,0.05768159,0.07707973
0.09424779,0.075265154,0.09292333,0.11684721,0.10488328,0.09180588,0.1013054,0.096292704,0.107540935
0.11684721,0.10488328,0.09180588,0.1212967,0.12505084,0.09901681,0.10906363,0.12343806,0.11456837
0.10906363,0.12343806,0.11456837,0.1212967,0.12505084,0.09901681,0.11097474,0.13793263,0.11329657
0.13529956,0.20395935,0.10415521,0.14364716,0.21881989,0.09896179,0.12968555,0.22150782,0.11393799
0.14364716,0.21881989,0.09896179,0.14272065,0.24013624,0.099217996,0.12968555,0.22150782,0.11393799
0.12968555,0.22150782,0.11393799,0.14272065,0.24013624,0.099217996,0.13367313,0.2471796,0.109512046
0.14946346,0.08131786,-0.16685021,0.15848465,0.06554811,-0.20441139,0.14900401,0.087454244,-0.18474461
0.15853469,0.05350344,-0.18385446,0.15848465,0.06554811,-0.20441139,0.14946346,0.08131786,-0.16685021
0.211256,0.38549086,-0.26172885,0.2102704,0.3877423,-0.29124206,0.20148137,0.4137095,-0.25017425
0.08632353,0.38737908,0.05770748,0.064763814,0.39598617,0.08807796,0.086378485,0.36959502,0.06774205
0.20253019,0.40258005,-0.20688032,0.1811139,0.42402586,-0.18318814,0.1949476,0.39954624,-0.1824699
0.20508465,0.47803256,-0.34091955,0.20576286,0.4882743,-0.35831857,0.20053391,0.50599265,-0.3505624
0.09424779,0.075265154,0.09292333,0.10992387,0.07903354,0.07961499,0.11684721,0.10488328,0.09180588
0.11737735,0.165907,0.11331149,0.122089304,0.16049165,0.10384849,0.13146855,0.17708173,0.101060934
0.14799705,0.12828419,-0.16804898,0.15876076,0.14920476,-0.18133713,0.16069046,0.1636197,-0.17118724
0.08178276,0.39721653,0.062278695,0.064763814,0.39598617,0.08807796,0.08632353,0.38737908,0.05770748
0.08178276,0.39721653,0.062278695,0.07070453,0.40983948,0.07713394,0.064763814,0.39598617,0.08807796
0.13599713,0.6273098,-0.21339601,0.13222235,0.6335801,-0.23606251,0.13905725,0.6670377,-0.18618919
0.28275388,0.58616686,-0.2434459,0.2560876,0.5802604,-0.2505726,0.25709495,0.58087194,-0.27228326
0.10992387,0.07903354,0.07961499,0.121387035,0.09063995,0.08170587,0.11684721,0.10488328,0.09180588
0.11684721,0.10488328,0.09180588,0.12604696,0.14191285,0.09336245,0.1212967,0.12505084,0.09901681
0.12604696,0.14191285,0.09336245,0.11097474,0.13793263,0.11329657,0.1212967,0.12505084,0.09901681
0.12604696,0.14191285,0.09336245,0.13777386,0.15228418,0.087565966,0.122089304,0.16049165,0.10384849
0.14272065,0.24013624,0.099217996,0.15157166,0.27346393,0.08634284,0.13367313,0.2471796,0.109512046
0.15157166,0.27346393,0.08634284,0.13031709,0.27635,0.106330425,0.13367313,0.2471796,0.109512046
0.19285107,0.292317,-0.13787124,0.1988333,0.31441996,-0.14705227,0.18904081,0.2933168,-0.11082519
0.038592067,0.3995615,0.112925686,0.03913611,0.38138548,0.11975421,0.064763814,0.39598617,0.08807796
0.19957215,0.4357066,-0.3250096,0.20056403,0.4508331,-0.3121763,0.19434486,0.4305819,-0.2989728
0.15535977,0.13140544,-0.19592029,0.16679266,0.17397061,-0.18738559,0.15876076,0.14920476,-0.18133713
0.13777386,0.15228418,0.087565966,0.13146855,0.17708173,0.101060934,0.122089304,0.16049165,0.10384849
0.1341475,0.1912398,0.09758482,0.15234816,0.20217228,0.08059845,0.13529956,0.20395935,0.10415521
0.13529956,0.20395935,0.10415521,0.15234816,0.20217228,0.08059845,0.14364716,0.21881989,0.09896179
0.14472656,0.299288,0.08649737,0.13236663,0.29072252,0.10354043,0.13031709,0.27635,0.106330425
0.15157166,0.27346393,0.08634284,0.14472656,0.299288,0.08649737,0.13031709,0.27635,0.106330425
0.1483789,0.089182585,-0.22999966,0.14096504,0.11383781,-0.2372191,0.14893907,0.11235377,-0.21453491
0.10368177,0.35599372,0.048201207,0.086378485,0.36959502,0.06774205,0.08561444,0.34955186,0.07799037
0.13317075,0.5952766,-0.2438286,0.13599713,0.6273098,-0.21339601,0.12846982,0.5998826,-0.21568273
0.16938715,0.01864554,-0.20313402,0.17719,0.019369707,-0.22892605,0.16889991,0.029679358,-0.1988334
0.39551473,0.64901245,-0.1842216,0.39308536,0.6367413,-0.18190417,0.38028467,0.6245382,-0.19869474
0.121387035,0.09063995,0.08170587,0.13281432,0.10191834,0.073763855,0.11684721,0.10488328,0.09180588
0.13281432,0.10191834,0.073763855,0.1350681,0.11433974,0.071012236,0.11684721,0.10488328,0.09180588
0.1350681,0.11433974,0.071012236,0.13526432,0.12751397,0.0797774,0.11684721,0.10488328,0.09180588
0.11684721,0.10488328,0.09180588,0.13526432,0.12751397,0.0797774,0.12604696,0.14191285,0.09336245
0.13526432,0.12751397,0.0797774,0.13777386,0.15228418,0.087565966,0.12604696,0.14191285,0.09336245
0.1988333,0.31441996,-0.14705227,0.21333626,0.3330879,-0.17909175,0.19913577,0.34255424,-0.15483874
0.08432923,0.41516778,0.052628167,0.07070453,0.40983948,0.07713394,0.08178276,0.39721653,0.062278695
0.07898878,0.35955808,0.07931562,0.06097945,0.3737689,0.100573614,0.06613916,0.3627694,0.10884007
0.22352672,0.2812917,-0.21054697,0.2215724,0.32086518,-0.22988775,0.22417676,0.30463192,-0.21351361
0.4101596,0.67789114,-0.16394825,0.40339035,0.6520437,-0.1705439,0.39957204,0.6766813,-0.17828333
0.095963396,0.05768159,0.07707973,0.11281716,0.0669747,0.05526754,0.09424779,0.075265154,0.09292333
0.09424779,0.075265154,0.09292333,0.11281716,0.0669747,0.05526754,0.10992387,0.07903354,0.07961499
0.14364716,0.21881989,0.09896179,0.16041258,0.24470705,0.07923273,0.14272065,0.24013624,0.099217996
0.14272065,0.24013624,0.099217996,0.16041258,0.24470705,0.07923273,0.15157166,0.27346393,0.08634284
0.12422482,0.076891154,0.056876406,0.10992387,0.07903354,0.07961499,0.11281716,0.0669747,0.05526754
0.10992387,0.07903354,0.07961499,0.12422482,0.076891154,0.056876406,0.121387035,0.09063995,0.08170587
0.13526432,0.12751397,0.0797774,0.1517724,0.1474621,0.069454186,0.13777386,0.15228418,0.087565966
0.1517724,0.1474621,0.069454186,0.15611435,0.17279816,0.07340075,0.13146855,0.17708173,0.101060934
0.13777386,0.15228418,0.087565966,0.1517724,0.1474621,0.069454186,0.13146855,0.17708173,0.101060934
0.15611435,0.17279816,0.07340075,0.1341475,0.1912398,0.09758482,0.13146855,0.17708173,0.101060934
0.19561103,0.22852531,-0.18733777,0.1971573,0.24543181,-0.1749254,0.17944029,0.21271494,-0.17828336
0.15042034,0.091353446,-0.21161708,0.14805251,0.106521696,-0.18570286,0.14900401,0.087454244,-0.18474461
0.09816544,0.0306461,0.070593044,0.12388242,0.04202284,0.036408912,0.09820126,0.04337214,0.073782206
0.12422482,0.076891154,0.056876406,0.13759792,0.089095995,0.05943792,0.121387035,0.09063995,0.08170587
0.121387035,0.09063995,0.08170587,0.13759792,0.089095995,0.05943792,0.13281432,0.10191834,0.073763855
0.1350681,0.11433974,0.071012236,0.1517724,0.1474621,0.069454186,0.13526432,0.12751397,0.0797774
0.15234816,0.20217228,0.08059845,0.16546236,0.21960661,0.07033026,0.14364716,0.21881989,0.09896179
0.16041258,0.24470705,0.07923273,0.16357781,0.26473686,0.079596944,0.15157166,0.27346393,0.08634284
0.13599713,0.6273098,-0.21339601,0.13905725,0.6670377,-0.18618919,0.14213876,0.6610091,-0.16824028
-0.024588779,0.063222885,0.12736128,-0.037296355,0.07348925,0.14344588,-0.039040633,0.047419444,0.12280994
0.106636025,0.37887654,0.0378574,0.086378485,0.36959502,0.06774205,0.10368177,0.35599372,0.048201207
0.22182667,0.24883303,-0.22637936,0.21984217,0.25963798,-0.20034477,0.21167447,0.24044594,-0.20188391
0.19631772,0.52432156,-0.30510896,0.19630685,0.5380869,-0.3172431,0.18843126,0.54646873,-0.28886685
0.10083934,0.023909941,0.058418896,0.12788293,0.032222703,0.025796372,0.09816544,0.0306461,0.070593044
0.09816544,0.0306461,0.070593044,0.12788293,0.032222703,0.025796376,0.12388242,0.04202284,0.036408912
0.16574591,0.18309602,0.058416627,0.1341475,0.1912398,0.09758482,0.15611435,0.17279816,0.07340075
0.1341475,0.1912398,0.09758482,0.16574591,0.18309602,0.058416627,0.15234816,0.20217228,0.08059845
0.14364716,0.21881989,0.09896179,0.16546236,0.21960661,0.07033026,0.16041258,0.24470705,0.07923273
0.17067717,0.28508943,0.066328764,0.14472656,0.299288,0.08649737,0.15157166,0.27346393,0.08634284
0.106636025,0.37887654,0.0378574,0.08632353,0.38737908,0.05770748,0.086378485,0.36959502,0.06774205
0.15262091,0.51993704,-0.24171749,0.13518807,0.49649158,-0.22376719,0.15440054,0.49254695,-0.23885855
0.13769774,0.5655931,-0.24973533,0.12592302,0.5749328,-0.23886265,0.13847077,0.5569606,-0.24500161
0.12388242,0.04202284,0.036408912,0.13362688,0.05744961,0.022528362,0.09820126,0.04337214,0.073782206
0.13362688,0.05744961,0.022528362,0.095963396,0.05768159,0.07707973,0.09820126,0.04337214,0.073782206
0.13759792,0.089095995,0.05943792,0.14878963,0.10934499,0.054170236,0.13281432,0.10191834,0.073763855
0.1350681,0.11433974,0.071012236,0.14878963,0.10934499,0.054170236,0.1517724,0.1474621,0.069454186
0.16041258,0.24470705,0.07923273,0.17735834,0.26397255,0.06422708,0.16357781,0.26473686,0.079596944
0.17067717,0.28508943,0.066328764,0.15157166,0.27346393,0.08634284,0.16357781,0.26473686,0.079596944
0.22186276,0.22930005,-0.25574875,0.22871695,0.25068146,-0.26520464,0.22182667,0.24883303,-0.22637936
0.13487466,0.6233475,-0.1876763,0.13925812,0.63730156,-0.18106507,0.13502985,0.63594425,-0.15134497
0.22148828,0.24623811,-0.050796986,0.21582921,0.2769672,-0.05493898,0.2229459,0.27256402,-0.039065443
0.10083934,0.023909941,0.058418896,0.121479586,0.023953095,0.027941827,0.12788293,0.032222703,0.025796372
0.095963396,0.05768159,0.07707973,0.13362688,0.05744961,0.022528362,0.11281716,0.0669747,0.05526754
0.13281432,0.10191834,0.073763855,0.14878963,0.10934499,0.054170236,0.1350681,0.11433974,0.071012236
0.14878963,0.10934499,0.054170236,0.15851815,0.12844479,0.05018459,0.1517724,0.1474621,0.069454186
0.16546236,0.21960661,0.07033026,0.17949235,0.2413229,0.060077503,0.16041258,0.24470705,0.07923273
0.17949235,0.2413229,0.060077503,0.17735834,0.26397255,0.06422708,0.16041258,0.24470705,0.07923273
0.17735834,0.26397255,0.06422708,0.17067717,0.28508943,0.066328764,0.16357781,0.26473686,0.079596944
0.2040665,0.47305468,-0.37664986,0.20030828,0.48837194,-0.38306847,0.20576286,0.4882743,-0.35831857
0.19202864,0.2599895,-0.15467405,0.20897509,0.26154715,-0.17852776,0.19873172,0.28630567,-0.15251485
0.22261526,0.328452,-0.21411026,0.2215724,0.32086518,-0.22988775,0.21820211,0.34516105,-0.22085033
0.15234816,0.20217228,0.08059845,0.17389636,0.19757816,0.054019347,0.16546236,0.21960661,0.07033026
0.17092045,0.36306325,-0.091593795,0.1666798,0.378916,-0.102155626,0.16453815,0.37203512,-0.07351906
0.16453815,0.37203512,-0.07351906,0.1666798,0.378916,-0.102155626,0.15617871,0.38737264,-0.07415043
0.13599713,0.6273098,-0.21339601,0.14213876,0.6610091,-0.16824028,0.13925812,0.63730156,-0.18106507
0.2040665,0.47305468,-0.37664986,0.20576286,0.4882743,-0.35831857,0.2041974,0.46131906,-0.36579055
0.1973292,0.49974158,-0.2959269,0.19631772,0.52432156,-0.30510896,0.19065168,0.52490723,-0.28736815
0.13362688,0.05744961,0.022528362,0.13501246,0.0671953,0.022317003,0.11281716,0.0669747,0.05526754
0.11281716,0.0669747,0.05526754,0.13501246,0.0671953,0.022317003,0.12422482,0.076891154,0.056876406
0.13759792,0.089095995,0.05943792,0.15327375,0.08528425,0.02763369,0.14878963,0.10934499,0.054170236
0.15851815,0.12844479,0.05018459,0.16883521,0.15128395,0.050306562,0.1517724,0.1474621,0.069454186
0.1517724,0.1474621,0.069454186,0.16883521,0.15128395,0.050306562,0.15611435,0.17279816,0.07340075
0.16574591,0.18309602,0.058416627,0.17389636,0.19757816,0.054019347,0.15234816,0.20217228,0.08059845
0.16546236,0.21960661,0.07033026,0.18293163,0.2239981,0.05039101,0.17949235,0.2413229,0.060077503
-0.0028716587,0.026469693,0.10256876,0.027086131,0.026296988,0.10982768,0.011917163,0.041170046,0.115794465
0.18153045,0.2953504,0.04569196,0.1699995,0.31438103,0.04934284,0.17067717,0.28508943,0.066328764
0.19624688,0.44836065,-0.3895641,0.2040665,0.47305468,-0.37664986,0.2041974,0.46131906,-0.36579055
0.09483674,0.04145144,-0.014622431,0.10669944,0.04381284,-0.054401428,0.121977374,0.040322244,-0.051204566
0.16679266,0.17397061,-0.18738559,0.17944029,0.21271494,-0.17828336,0.17372641,0.19722658,-0.16887164
0.13501246,0.0671953,0.022317003,0.14561558,0.075743586,0.02683824,0.12422482,0.076891154,0.056876406
0.14561558,0.075743586,0.02683824,0.15327375,0.08528425,0.02763369,0.13759792,0.089095995,0.05943792
0.12422482,0.076891154,0.056876406,0.14561558,0.075743586,0.02683824,0.13759792,0.089095995,0.05943792
0.15327375,0.08528425,0.02763369,0.15721424,0.09922899,0.033048,0.14878963,0.10934499,0.054170236
0.16883521,0.15128395,0.050306562,0.17935333,0.17000866,0.04220541,0.15611435,0.17279816,0.07340075
0.17935333,0.17000866,0.04220541,0.16574591,0.18309602,0.058416627,0.15611435,0.17279816,0.07340075
0.03913611,0.38138548,0.11975421,0.06097945,0.3737689,0.100573614,0.064763814,0.39598617,0.08807796
0.16889991,0.029679358,-0.1988334,0.16841878,0.038101792,-0.20476228,0.15853469,0.05350344,-0.18385446
0.18670717,0.3698353,-0.14004591,0.19478014,0.37531844,-0.16034171,0.17439765,0.38757262,-0.12505117
0.14878963,0.10934499,0.054170236,0.1715472,0.1269961,0.033269674,0.15851815,0.12844479,0.05018459
0.17389636,0.19757816,0.054019347,0.18293163,0.2239981,0.05039101,0.16546236,0.21960661,0.07033026
0.19132543,0.27711865,0.04356071,0.17067717,0.28508943,0.066328764,0.17735834,0.26397255,0.06422708
0.19132543,0.27711865,0.04356071,0.18153045,0.2953504,0.04569196,0.17067717,0.28508943,0.066328764
0.19630685,0.5380869,-0.3172431,0.19585173,0.5622302,-0.3259415,0.19556351,0.55646,-0.29579452
0.4101596,0.67789114,-0.16394825,0.41740894,0.73328555,-0.15764944,0.41661543,0.7092694,-0.14594023
0.15721424,0.09922899,0.033048,0.17306834,0.118014544,0.027437929,0.14878963,0.10934499,0.054170236
0.14878963,0.10934499,0.054170236,0.17306834,0.118014544,0.027437929,0.1715472,0.1269961,0.033269674
0.15851815,0.12844479,0.05018459,0.17454813,0.14755064,0.03602107,0.16883521,0.15128395,0.050306562
0.18293163,0.2239981,0.05039101,0.18870091,0.24669364,0.046483237,0.17949235,0.2413229,0.060077503
0.18870091,0.24669364,0.046483237,0.17735834,0.26397255,0.06422708,0.17949235,0.2413229,0.060077503
0.15793867,0.15021878,-0.21517265,0.16679266,0.17397061,-0.18738559,0.15535977,0.13140544,-0.19592029
0.11642664,0.3762236,0.02259556,0.12795836,0.38172045,-0.0057878643,0.11669821,0.39620557,0.014730919
0.20825128,0.22404179,-0.31112522,0.19770345,0.21999565,-0.33502188,0.20897569,0.25024414,-0.33869618
0.13599713,0.6273098,-0.21339601,0.13487466,0.6233475,-0.1876763,0.12846982,0.5998826,-0.21568273
0.20253019,0.40258005,-0.20688032,0.2117452,0.38742247,-0.23230116,0.18998276,0.42838457,-0.21562079
0.16185445,0.037251487,-0.31253308,0.17555149,0.03738849,-0.29495987,0.17740282,0.025588587,-0.29585278
0.18998276,0.42838457,-0.21562079,0.20148137,0.4137095,-0.25017425,0.18620412,0.43778226,-0.24481012
0.17454813,0.14755064,0.03602107,0.17935333,0.17000866,0.04220541,0.16883521,0.15128395,0.050306562
0.17935333,0.17000866,0.04220541,0.18684106,0.18999588,0.03470416,0.17389636,0.19757816,0.054019347
0.16574591,0.18309602,0.058416627,0.17935333,0.17000866,0.04220541,0.17389636,0.19757816,0.054019347
0.18684106,0.18999588,0.03470416,0.19075383,0.21335739,0.039666608,0.18293163,0.2239981,0.05039101
0.17389636,0.19757816,0.054019347,0.18684106,0.18999588,0.03470416,0.18293163,0.2239981,0.05039101
0.17291822,0.023975596,-0.03301736,0.14980191,0.025354639,-0.007951606,0.14752865,0.018058196,-0.019557074
0.17555149,0.03738849,-0.29495987,0.17955798,0.03234774,-0.27782875,0.17740282,0.025588587,-0.29585278
0.22099477,0.3625572,-0.24582255,0.2124078,0.3716748,-0.21706957,0.21820211,0.34516105,-0.22085033
0.12788293,0.032222703,0.025796374,0.14772362,0.038497955,-2.3517013E-4,0.12388242,0.04202284,0.036408912
0.12388242,0.04202284,0.036408912,0.14772362,0.038497955,-2.3517013E-4,0.13362688,0.05744961,0.022528362
0.15851815,0.12844479,0.05018459,0.1715472,0.1269961,0.033269674,0.17454813,0.14755064,0.03602107
0.19075383,0.21335739,0.039666608,0.20505677,0.23820373,0.020383447,0.18293163,0.2239981,0.05039101
0.18293163,0.2239981,0.05039101,0.20505677,0.23820373,0.020383447,0.18870091,0.24669364,0.046483237
0.18870091,0.24669364,0.046483237,0.19714902,0.26356658,0.03614916,0.17735834,0.26397255,0.06422708
0.17735834,0.26397255,0.06422708,0.19714902,0.26356658,0.03614916,0.19132543,0.27711865,0.04356071
0.18049535,0.1881949,-0.28413868,0.19927025,0.20093676,-0.26075664,0.17407137,0.17786154,-0.2698721
0.21214919,0.2721103,-0.18223761,0.20726636,0.3036588,-0.17008275,0.19873172,0.28630567,-0.15251485
0.16265234,0.17319348,-0.22046198,0.16994534,0.1842533,-0.20382546,0.16679266,0.17397061,-0.18738559
0.14472656,0.299288,0.08649737,0.17067717,0.28508943,0.066328764,0.15725628,0.31122085,0.06910853
0.15721424,0.09922899,0.033048,0.17494133,0.10932529,0.010758139,0.17306834,0.118014544,0.027437929
0.17454813,0.14755064,0.03602107,0.18524702,0.14698195,0.023952212,0.17935333,0.17000866,0.04220541
0.20505677,0.23820373,0.020383447,0.19714902,0.26356658,0.03614916,0.18870091,0.24669364,0.046483237
0.2124078,0.3716748,-0.21706957,0.22099477,0.3625572,-0.24582255,0.2117452,0.38742247,-0.23230116
0.1526298,0.76985943,0.0025593415,0.1454541,0.77988005,-0.013515938,0.14491814,0.7745575,-0.0040363707
0.18356389,0.034001336,-0.16785625,0.17617023,0.020681486,-0.17944449,0.16626072,0.030583233,-0.18329683
0.18356389,0.034001336,-0.16785625,0.19750357,0.0236824,-0.15566978,0.17617023,0.020681486,-0.17944449
0.1762156,0.032678902,-0.245633,0.17719,0.019369707,-0.22892605,0.17899767,0.01950109,-0.2531169
0.40853602,0.70010567,-0.13621177,0.40608013,0.6698766,-0.1473929,0.41144335,0.67885184,-0.15022291
0.12797485,0.3496061,0.016395204,0.120006256,0.36111048,0.023012767,0.10368177,0.35599372,0.048201207
0.1715472,0.1269961,0.033269674,0.18524702,0.14698195,0.023952212,0.17454813,0.14755064,0.03602107
0.18684106,0.18999588,0.03470416,0.19914396,0.19646409,0.025784668,0.19075383,0.21335739,0.039666608
-0.031519618,0.039325,-0.16008277,-0.010652326,0.038712993,-0.15400004,0.026780866,0.040314496,-0.14200804
0.22352672,0.2812917,-0.21054697,0.2258927,0.28197268,-0.23679335,0.2215724,0.32086518,-0.22988775
0.05601623,0.085838735,0.13501146,0.045832485,0.06831199,0.1368242,0.06445737,0.07167804,0.12879863
0.21214919,0.2721103,-0.18223761,0.19873172,0.28630567,-0.15251485,0.20897509,0.26154715,-0.17852776
0.20369665,0.567956,-0.26597685,0.23200198,0.5780815,-0.25115392,0.19377428,0.5714438,-0.25945494
0.1139898,0.029390901,-0.026657682,0.09483674,0.04145144,-0.014622431,0.121977374,0.040322244,-0.051204566
0.21658376,0.0314596,-0.12800834,0.21699408,0.020945504,-0.12874834,0.20746675,0.030657291,-0.14331023
0.15516539,0.732465,0.016769934,0.14565434,0.7110317,0.008950338,0.14893222,0.7228272,-0.007323455
0.14893222,0.7228272,-0.007323455,0.15639776,0.7457353,0.001814384,0.15516539,0.732465,0.016769934
0.17979008,0.2576819,-0.12916788,0.19873172,0.28630567,-0.15251485,0.19285107,0.292317,-0.13787124
0.14772362,0.038497955,-2.3517013E-4,0.16086335,0.048769042,-0.013356168,0.13362688,0.05744961,0.022528362
0.13362688,0.05744961,0.022528362,0.16256122,0.0661871,-0.015629638,0.13501246,0.0671953,0.022317003
0.1598955,0.07521929,-0.007938616,0.14561558,0.075743586,0.02683824,0.13501246,0.0671953,0.022317003
0.16256122,0.0661871,-0.015629638,0.1598955,0.07521929,-0.007938616,0.13501246,0.0671953,0.022317003
0.1598955,0.07521929,-0.007938616,0.15327375,0.08528425,0.02763369,0.14561558,0.075743586,0.02683824
0.15327375,0.08528425,0.02763369,0.17494133,0.10932529,0.010758139,0.15721424,0.09922899,0.033048
0.17306834,0.118014544,0.027437929,0.18524702,0.14698195,0.023952212,0.1715472,0.1269961,0.033269674
0.18524702,0.14698195,0.023952212,0.19720103,0.16568008,0.017926283,0.17935333,0.17000866,0.04220541
0.19714902,0.26356658,0.03614916,0.20448844,0.28644422,0.019580185,0.19132543,0.27711865,0.04356071
-0.046621602,0.36864218,0.18186812,-0.07071521,0.3744355,0.17683491,-0.081089474,0.36157987,0.18416175
0.16375554,0.06421131,-0.25255302,0.17283733,0.050730437,-0.26222453,0.17171735,0.052151546,-0.28661448
-0.092718475,0.04156144,-0.33150956,-0.08200054,0.029586539,-0.35389787,-0.094343424,0.030482695,-0.32457632
0.06613916,0.3627694,0.10884007,0.06894651,0.3452045,0.11733932,0.07529047,0.354385,0.09649782
0.22287187,0.35139462,-0.2789889,0.2102704,0.3877423,-0.29124206,0.211256,0.38549086,-0.26172885
0.1486215,0.38290176,-0.04738533,0.16453815,0.37203512,-0.07351906,0.15617871,0.38737264,-0.07415043
-0.010652326,0.038712993,-0.15400004,-0.075366065,0.040959492,-0.21106684,-0.012893826,0.026983485,-0.1678808
0.15262091,0.51993704,-0.24171749,0.14404343,0.53872025,-0.24200755,0.13969408,0.52024615,-0.23417097
0.13362688,0.05744961,0.022528362,0.16086335,0.048769042,-0.013356168,0.16256122,0.0661871,-0.015629638
0.19720103,0.16568008,0.017926283,0.19914396,0.19646409,0.025784668,0.18684106,0.18999588,0.03470416
0.17935333,0.17000866,0.04220541,0.19720103,0.16568008,0.017926283,0.18684106,0.18999588,0.03470416
0.19914396,0.19646409,0.025784668,0.20961136,0.22144398,0.015466742,0.19075383,0.21335739,0.039666608
0.19075383,0.21335739,0.039666608,0.20961136,0.22144398,0.015466742,0.20505677,0.23820373,0.020383447
0.20505677,0.23820373,0.020383447,0.21068747,0.25582775,0.016903587,0.19714902,0.26356658,0.03614916
0.3772328,0.6469284,-0.20120272,0.38028467,0.6245382,-0.19869474,0.36382374,0.62384427,-0.21506411
0.2275388,0.25852302,-0.24298379,0.2258927,0.28197268,-0.23679335,0.22182667,0.24883303,-0.22637936
0.14379492,0.6993197,-0.11450624,0.14087503,0.693601,-0.14800784,0.13601786,0.72213984,-0.122829735
0.15793875,0.16646433,-0.29559824,0.17407137,0.17786154,-0.2698721,0.15939084,0.16422677,-0.26757565
0.17785475,0.019200504,-0.2860186,0.17853627,0.018884659,-0.26687136,0.16689157,0.01781249,-0.2757893
0.17853627,0.018884659,-0.26687136,0.17785475,0.019200504,-0.2860186,0.17955798,0.03234774,-0.27782875
-0.075366065,0.040959492,-0.21106684,-0.07652165,0.023607,-0.23317797,-0.012893826,0.026983485,-0.1678808
0.14565434,0.7110317,0.008950338,0.12901127,0.6893585,-0.013054755,0.14893222,0.7228272,-0.007323455
0.15516539,0.732465,0.016769934,0.15639776,0.7457353,0.001814384,0.15717266,0.75625515,0.010699179
0.23340517,0.2718744,-0.29658294,0.22363816,0.26467967,-0.31842673,0.22651029,0.2892242,-0.3214324
-0.11756273,0.029623196,-0.26529157,-0.103149444,0.037757844,-0.27258748,-0.101797774,0.027200893,-0.27106246
0.1714452,0.0910525,-0.010180883,0.15327375,0.08528425,0.02763369,0.1598955,0.07521929,-0.007938616
0.1714452,0.0910525,-0.010180883,0.17494133,0.10932529,0.010758139,0.15327375,0.08528425,0.02763369
0.17306834,0.118014544,0.027437929,0.17494133,0.10932529,0.010758139,0.18524702,0.14698195,0.023952212
0.17494133,0.10932529,0.010758139,0.1982683,0.15637615,0.0053461045,0.18524702,0.14698195,0.023952212
0.18524702,0.14698195,0.023952212,0.1982683,0.15637615,0.0053461045,0.19720103,0.16568008,0.017926283
0.21068747,0.25582775,0.016903587,0.20448844,0.28644422,0.019580185,0.19714902,0.26356658,0.03614916
0.2258927,0.28197268,-0.23679335,0.22352672,0.2812917,-0.21054697,0.22182667,0.24883303,-0.22637936
0.22872925,0.315196,-0.27239403,0.22716957,0.33881357,-0.29217586,0.22287187,0.35139462,-0.2789889
0.14140439,0.35364786,-0.017395388,0.13633484,0.38346282,-0.02648658,0.12795836,0.38172045,-0.0057878643
0.15717266,0.75625515,0.010699179,0.15639776,0.7457353,0.001814384,0.15252686,0.7649424,-0.013775758
0.23061696,0.3194167,-0.29551435,0.22716957,0.33881357,-0.29217586,0.22872925,0.315196,-0.27239403
0.16248393,0.02172865,-0.31544235,0.15542541,0.03127964,-0.3274375,0.16185445,0.037251487,-0.31253308
-0.19875732,0.055164903,0.11785011,-0.22279468,0.07469764,0.10983887,-0.19907695,0.05486968,0.096239075
0.044458494,0.27281114,0.16964357,0.060651444,0.25120208,0.16298306,0.060618352,0.28303024,0.15719481
0.39551473,0.64901245,-0.1842216,0.40339035,0.6520437,-0.1705439,0.39308536,0.6367413,-0.18190417
0.19720103,0.16568008,0.017926283,0.21211651,0.20306885,0.005775705,0.19914396,0.19646409,0.025784668
0.19914396,0.19646409,0.025784668,0.21211651,0.20306885,0.005775705,0.20961136,0.22144398,0.015466742
0.21275443,0.3608341,-0.20245835,0.2124078,0.3716748,-0.21706957,0.20336974,0.38074067,-0.19071792
0.14893907,0.11235377,-0.21453491,0.15535977,0.13140544,-0.19592029,0.14805251,0.106521696,-0.18570286
0.2106978,0.3537285,-0.17913567,0.20336974,0.38074067,-0.19071792,0.19478014,0.37531844,-0.16034171
0.4091925,0.7256504,-0.17826806,0.41740894,0.73328555,-0.15764944,0.4101596,0.67789114,-0.16394825
-0.04136291,0.030151993,0.032005347,-0.031129468,0.021001041,0.006589072,-0.02906363,0.021163091,0.038836896
0.14949661,0.7421528,-0.028012298,0.15639776,0.7457353,0.001814384,0.14893222,0.7228272,-0.007323455
0.14772362,0.038497955,-2.3517013E-4,0.14980191,0.025354639,-0.007951606,0.16086335,0.048769042,-0.013356168
0.1714452,0.0910525,-0.010180883,0.19486439,0.14112386,-0.010287687,0.17494133,0.10932529,0.010758139
0.19486439,0.14112386,-0.010287687,0.1982683,0.15637615,0.0053461045,0.17494133,0.10932529,0.010758139
0.19720103,0.16568008,0.017926283,0.20807023,0.18130413,0.0050715953,0.21211651,0.20306885,0.005775705
0.21582873,0.26671934,0.00469438,0.20448844,0.28644422,0.019580185,0.21068747,0.25582775,0.016903587
0.20482512,0.21161446,-0.28665116,0.19927025,0.20093676,-0.26075664,0.18049535,0.1881949,-0.28413868
0.16185445,0.037251487,-0.31253308,0.15542541,0.03127964,-0.3274375,0.15607725,0.04304284,-0.32002205
0.23253974,0.27828228,-0.2720483,0.2258927,0.28197268,-0.23679335,0.2275388,0.25852302,-0.24298379
0.09114596,0.61810994,-0.12969907,0.10478927,0.62302315,-0.123372816,0.08945738,0.6343845,-0.0908778
